3.83021273733e+11	0.19140625	1.01953125	0.0078125
3.83021273737e+11	0.203125	1.01171875	0.0078125
3.83021273741e+11	0.2109375	1.01953125	0.01171875
3.83021273745e+11	0.19921875	1.01171875	0.00390625
3.83021273749e+11	0.19140625	1.01171875	0.00390625
3.83021273753e+11	0.1875	1.015625	0.0078125
3.83021273757e+11	0.1875	1.015625	0.00390625
3.83021273761e+11	0.203125	1.02734375	0.0078125
3.83021273765e+11	0.19140625	1.01171875	0.00390625
3.83021273769e+11	0.1953125	1.01171875	0.00390625
3.83021273773e+11	0.1953125	1.01953125	0.00390625
3.83021273777e+11	0.1953125	1.01953125	0.00390625
3.83021273781e+11	0.203125	1.02734375	0.01953125
3.83021273785e+11	0.19140625	1.015625	0.00390625
3.83021273789e+11	0.1953125	1.01171875	0.0078125
3.83021273793e+11	0.19140625	1.01171875	0.0078125
3.83021273797e+11	0.1875	1.01953125	0.0078125
3.83021273801e+11	0.1875	1.01953125	0.0078125
3.83021273805e+11	0.19921875	1.02734375	0.015625
3.83021273809e+11	0.1953125	1.015625	0.0078125
3.83021273813e+11	0.19921875	1.015625	0.0078125
3.83021273817e+11	0.1953125	1.01171875	0.00390625
3.83021273821e+11	0.19140625	1.01953125	0.0078125
3.83021273825e+11	0.1953125	1.0234375	0.01171875
3.83021273829e+11	0.19140625	1.015625	0.0078125
3.83021273833e+11	0.19140625	1.01171875	0.0078125
3.83021273837e+11	0.19140625	1.015625	0.00390625
3.83021273841e+11	0.19140625	1.01171875	0.00390625
3.83021273845e+11	0.19140625	1.01953125	0.0078125
3.83021273849e+11	0.19140625	1.015625	0.00390625
3.83021273853e+11	0.19140625	1.01171875	0.00390625
3.83021273857e+11	0.19140625	1.015625	0.00390625
3.83021273861e+11	0.19140625	1.01171875	0.00390625
3.83021273865e+11	0.1953125	1.0234375	0.0078125
3.83021273869e+11	0.19140625	1.01171875	0.00390625
3.83021273873e+11	0.1875	1.01953125	0.00390625
3.83021273877e+11	0.1875	1.015625	0.00390625
3.83021273881e+11	0.1875	1.015625	0.0078125
3.83021273885e+11	0.19921875	1.02734375	0.015625
3.83021273889e+11	0.1875	1.015625	0.0078125
3.83021273893e+11	0.18359375	1.01953125	0.0078125
3.83021273897e+11	0.18359375	1.015625	0.0078125
3.83021273901e+11	0.1875	1.015625	0.0078125
3.83021273905e+11	0.1953125	1.03125	0.015625
3.83021273909e+11	0.1875	1.015625	0.0078125
3.83021273913e+11	0.18359375	1.015625	0.00390625
3.83021273917e+11	0.19140625	1.015625	0.00390625
3.83021273921e+11	0.19140625	1.015625	0.00390625
3.83021273925e+11	0.1953125	1.0234375	0.01171875
3.83021273929e+11	0.1875	1.015625	0.00390625
3.83021273933e+11	0.1875	1.015625	0.00390625
3.83021273937e+11	0.1875	1.015625	0.0078125
3.83021273941e+11	0.18359375	1.0234375	0.00390625
3.83021273945e+11	0.1875	1.02734375	0.0078125
3.83021273949e+11	0.18359375	1.0234375	0.00390625
3.83021273953e+11	0.18359375	1.01953125	0.0078125
3.83021273957e+11	0.18359375	1.015625	0.00390625
3.83021273961e+11	0.18359375	1.015625	0.00390625
3.83021273965e+11	0.1875	1.015625	0.0
3.83021273969e+11	0.19140625	1.015625	0.0078125
3.83021273973e+11	0.1875	1.01953125	0.0078125
3.83021273977e+11	0.1875	1.01953125	0.0
3.83021273981e+11	0.1875	1.01171875	0.00390625
3.83021273985e+11	0.19140625	1.015625	0.00390625
3.83021273989e+11	0.1953125	1.01953125	0.0078125
3.83021273993e+11	0.19140625	1.01171875	0.00390625
3.83021273997e+11	0.19140625	1.01171875	0.0
3.83021274001e+11	0.19140625	1.01171875	0.00390625
3.83021274005e+11	0.1796875	1.015625	0.0078125
3.83021274009e+11	0.1953125	1.01953125	0.01171875
3.83021274013e+11	0.19140625	1.01171875	0.00390625
3.83021274017e+11	0.18359375	1.01953125	0.0
3.83021274021e+11	0.19140625	1.01953125	0.0078125
3.83021274025e+11	0.1953125	1.015625	0.00390625
3.83021274029e+11	0.20703125	1.03125	0.015625
3.83021274033e+11	0.19140625	1.015625	0.0078125
3.83021274037e+11	0.18359375	1.015625	0.00390625
3.83021274041e+11	0.1796875	1.01953125	0.00390625
3.83021274045e+11	0.1875	1.015625	0.00390625
3.83021274049e+11	0.19921875	1.0234375	0.00390625
3.83021274053e+11	0.1875	1.015625	0.0
3.83021274057e+11	0.1875	1.015625	0.0
3.83021274061e+11	0.1875	1.01953125	0.00390625
3.83021274065e+11	0.19140625	1.015625	0.00390625
3.83021274069e+11	0.19921875	1.0234375	0.01171875
3.83021274073e+11	0.1875	1.01953125	0.0078125
3.83021274077e+11	0.1875	1.01171875	0.00390625
3.83021274081e+11	0.18359375	1.01171875	0.00390625
3.83021274085e+11	0.19140625	1.015625	0.0078125
3.83021274089e+11	0.1875	1.01953125	0.00390625
3.83021274093e+11	0.18359375	1.0234375	0.00390625
3.83021274097e+11	0.1875	1.01953125	0.00390625
3.83021274101e+11	0.1953125	1.015625	0.0078125
3.83021274105e+11	0.19140625	1.015625	0.0078125
3.83021274109e+11	0.19140625	1.01953125	0.01171875
3.83021274113e+11	0.19140625	1.01171875	0.0078125
3.83021274117e+11	0.19140625	1.01171875	0.0078125
3.83021274121e+11	0.1875	1.015625	0.00390625
3.83021274125e+11	0.18359375	1.01953125	0.00390625
3.83021274129e+11	0.19140625	1.015625	0.00390625
3.83021274133e+11	0.19140625	1.0234375	0.0078125
3.83021274137e+11	0.19140625	1.015625	0.0078125
3.83021274141e+11	0.1875	1.015625	0.0078125
3.83021274145e+11	0.1875	1.015625	0.00390625
3.83021274149e+11	0.19140625	1.01953125	0.00390625
3.83021274153e+11	0.203125	1.02734375	0.01171875
3.83021274157e+11	0.1953125	1.015625	0.0078125
3.83021274161e+11	0.19140625	1.015625	0.0078125
3.83021274165e+11	0.1953125	1.01171875	0.0078125
3.83021274169e+11	0.1953125	1.015625	0.0078125
3.83021274173e+11	0.19921875	1.03125	0.0078125
3.83021274177e+11	0.1875	1.015625	0.0078125
3.83021274181e+11	0.19140625	1.015625	0.00390625
3.83021274185e+11	0.1875	1.015625	0.00390625
3.83021274189e+11	0.19140625	1.015625	0.01171875
3.83021274193e+11	0.19921875	1.02734375	0.015625
3.83021274197e+11	0.19140625	1.01953125	0.0078125
3.83021274201e+11	0.1953125	1.015625	0.00390625
3.83021274205e+11	0.1953125	1.01171875	0.0078125
3.83021274209e+11	0.1953125	1.015625	0.0078125
3.83021274213e+11	0.19921875	1.0234375	0.01171875
3.83021274217e+11	0.1953125	1.01953125	0.00390625
3.83021274221e+11	0.19140625	1.015625	0.0078125
3.83021274225e+11	0.19140625	1.015625	0.0078125
3.83021274229e+11	0.1953125	1.01171875	0.00390625
3.83021274233e+11	0.1953125	1.01953125	0.01171875
3.83021274237e+11	0.19140625	1.0234375	0.0078125
3.83021274241e+11	0.1875	1.015625	0.0078125
3.83021274245e+11	0.19140625	1.015625	0.00390625
3.83021274249e+11	0.19921875	1.015625	0.0078125
3.83021274253e+11	0.1953125	1.02734375	0.01171875
3.83021274257e+11	0.1953125	1.015625	0.01171875
3.83021274261e+11	0.203125	1.015625	0.0078125
3.83021274265e+11	0.203125	1.01171875	0.00390625
3.83021274269e+11	0.19921875	1.01171875	0.0078125
3.83021274273e+11	0.203125	1.0234375	0.01171875
3.83021274277e+11	0.203125	1.01171875	0.0078125
3.83021274281e+11	0.19921875	1.015625	0.0078125
3.83021274285e+11	0.203125	1.01171875	0.0078125
3.83021274289e+11	0.20703125	1.0078125	0.0078125
3.83021274293e+11	0.19921875	1.01171875	0.00390625
3.83021274297e+11	0.21484375	1.0234375	0.01171875
3.83021274301e+11	0.203125	1.015625	0.0078125
3.83021274305e+11	0.19921875	1.015625	0.0078125
3.83021274309e+11	0.203125	1.01171875	0.0078125
3.83021274313e+11	0.20703125	1.00390625	0.0078125
3.83021274317e+11	0.21484375	1.0234375	0.01171875
3.83021274321e+11	0.203125	1.01953125	0.0078125
3.83021274325e+11	0.19921875	1.015625	0.01171875
3.83021274329e+11	0.19140625	1.015625	0.0078125
3.83021274333e+11	0.203125	1.01171875	0.0078125
3.83021274337e+11	0.203125	1.0234375	0.0078125
3.83021274341e+11	0.19140625	1.01953125	0.01171875
3.83021274345e+11	0.19140625	1.015625	0.0078125
3.83021274349e+11	0.1953125	1.01171875	0.01171875
3.83021274353e+11	0.19140625	1.015625	0.00390625
3.83021274357e+11	0.19921875	1.01953125	0.00390625
3.83021274361e+11	0.19921875	1.015625	0.0078125
3.83021274365e+11	0.1953125	1.01171875	0.0078125
3.83021274369e+11	0.19140625	1.0234375	0.0078125
3.83021274373e+11	0.19921875	1.015625	0.0078125
3.83021274377e+11	0.1953125	1.015625	0.0078125
3.83021274381e+11	0.1953125	1.01953125	0.01171875
3.83021274385e+11	0.1953125	1.01171875	0.00390625
3.83021274389e+11	0.19921875	1.01171875	0.0078125
3.83021274393e+11	0.19140625	1.015625	0.01171875
3.83021274397e+11	0.203125	1.02734375	0.015625
3.83021274401e+11	0.1953125	1.01953125	0.0078125
3.83021274405e+11	0.19921875	1.01171875	0.00390625
3.83021274409e+11	0.19140625	1.015625	0.0
3.83021274413e+11	0.19140625	1.015625	0.00390625
3.83021274417e+11	0.19921875	1.02734375	0.01171875
3.83021274421e+11	0.1875	1.01171875	0.00390625
3.83021274425e+11	0.1875	1.015625	0.00390625
3.83021274429e+11	0.19140625	1.015625	0.00390625
3.83021274433e+11	0.19140625	1.015625	0.00390625
3.83021274437e+11	0.20703125	1.0234375	0.01171875
3.83021274441e+11	0.19140625	1.01953125	0.00390625
3.83021274445e+11	0.19140625	1.015625	0.00390625
3.83021274449e+11	0.1875	1.01953125	0.0078125
3.83021274453e+11	0.1875	1.01171875	0.00390625
3.83021274457e+11	0.18359375	1.015625	0.00390625
3.83021274461e+11	0.19921875	1.02734375	0.0078125
3.83021274465e+11	0.1875	1.01953125	0.0078125
3.83021274469e+11	0.1875	1.015625	0.0078125
3.83021274473e+11	0.1875	1.015625	0.00390625
3.83021274477e+11	0.1875	1.015625	0.00390625
3.83021274481e+11	0.1953125	1.0234375	0.00390625
3.83021274485e+11	0.19140625	1.015625	0.00390625
3.83021274489e+11	0.18359375	1.015625	0.0078125
3.83021274493e+11	0.1875	1.01171875	0.00390625
3.83021274497e+11	0.18359375	1.015625	0.00390625
3.83021274501e+11	0.18359375	1.01953125	0.0078125
3.83021274505e+11	0.19140625	1.01953125	0.00390625
3.83021274509e+11	0.1875	1.015625	0.0078125
3.83021274513e+11	0.19140625	1.015625	0.00390625
3.83021274517e+11	0.1796875	1.01953125	0.00390625
3.83021274521e+11	0.1875	1.01953125	0.0078125
3.83021274525e+11	0.18359375	1.015625	0.00390625
3.83021274529e+11	0.1875	1.015625	0.00390625
3.83021274533e+11	0.1875	1.015625	0.00390625
3.83021274537e+11	0.18359375	1.01953125	0.00390625
3.83021274541e+11	0.1953125	1.01953125	0.0078125
3.83021274545e+11	0.18359375	1.015625	0.0078125
3.83021274549e+11	0.18359375	1.015625	0.0078125
3.83021274553e+11	0.18359375	1.015625	0.00390625
3.83021274557e+11	0.1875	1.015625	0.00390625
3.83021274561e+11	0.19921875	1.02734375	0.01171875
3.83021274565e+11	0.18359375	1.01953125	0.0078125
3.83021274569e+11	0.18359375	1.015625	0.00390625
3.83021274573e+11	0.19140625	1.015625	0.0078125
3.83021274577e+11	0.1875	1.015625	0.00390625
3.83021274581e+11	0.1953125	1.02734375	0.01171875
3.83021274585e+11	0.1875	1.01171875	0.00390625
3.83021274589e+11	0.1875	1.015625	0.0
3.83021274593e+11	0.1796875	1.01953125	0.00390625
3.83021274597e+11	0.1875	1.015625	0.00390625
3.83021274601e+11	0.1953125	1.0234375	0.0078125
3.83021274605e+11	0.19140625	1.01953125	0.0078125
3.83021274609e+11	0.1875	1.015625	0.00390625
3.83021274613e+11	0.18359375	1.01171875	0.00390625
3.83021274617e+11	0.1875	1.01171875	0.0078125
3.83021274621e+11	0.1875	1.01953125	0.00390625
3.83021274625e+11	0.1953125	1.03125	0.00390625
3.83021274629e+11	0.1875	1.0234375	0.00390625
3.83021274633e+11	0.18359375	1.01953125	0.0078125
3.83021274637e+11	0.1875	1.015625	0.01171875
3.83021274641e+11	0.1875	1.01171875	0.0
3.83021274645e+11	0.18359375	1.01953125	0.00390625
3.83021274649e+11	0.18359375	1.01953125	0.00390625
3.83021274653e+11	0.1875	1.015625	0.0078125
3.83021274657e+11	0.19140625	1.01171875	0.00390625
3.83021274661e+11	0.1953125	1.01171875	0.00390625
3.83021274665e+11	0.20703125	1.01953125	0.01171875
3.83021274669e+11	0.19921875	1.015625	0.0078125
3.83021274673e+11	0.19140625	1.015625	0.0
3.83021274677e+11	0.1953125	1.01171875	0.00390625
3.83021274681e+11	0.19140625	1.015625	0.0078125
3.83021274685e+11	0.203125	1.0234375	0.01171875
3.83021274689e+11	0.19921875	1.015625	0.0078125
3.83021274693e+11	0.19921875	1.01171875	0.01171875
3.83021274697e+11	0.19140625	1.015625	0.00390625
3.83021274701e+11	0.1953125	1.015625	0.0078125
3.83021274705e+11	0.20703125	1.0234375	0.01171875
3.83021274709e+11	0.1953125	1.015625	0.00390625
3.83021274713e+11	0.19921875	1.015625	0.00390625
3.83021274717e+11	0.19140625	1.015625	0.00390625
3.83021274721e+11	0.19140625	1.01171875	0.0078125
3.83021274725e+11	0.2109375	1.0234375	0.015625
3.83021274729e+11	0.19140625	1.015625	0.01171875
3.83021274733e+11	0.1953125	1.015625	0.01171875
3.83021274737e+11	0.1875	1.015625	0.01171875
3.83021274741e+11	0.19921875	1.01171875	0.00390625
3.83021274745e+11	0.20703125	1.01953125	0.0078125
3.83021274749e+11	0.203125	1.01953125	0.0078125
3.83021274753e+11	0.19921875	1.01171875	0.0078125
3.83021274757e+11	0.19921875	1.01171875	0.0078125
3.83021274761e+11	0.1953125	1.01171875	0.00390625
3.83021274765e+11	0.19921875	1.01953125	0.0078125
3.83021274769e+11	0.19921875	1.015625	0.0078125
3.83021274773e+11	0.1953125	1.015625	0.00390625
3.83021274777e+11	0.19140625	1.01953125	0.0078125
3.83021274781e+11	0.19921875	1.01171875	0.00390625
3.83021274785e+11	0.1953125	1.01171875	0.0078125
3.83021274789e+11	0.19921875	1.02734375	0.0078125
3.83021274793e+11	0.19921875	1.01953125	0.0078125
3.83021274797e+11	0.1953125	1.015625	0.00390625
3.83021274801e+11	0.1953125	1.01171875	0.0078125
3.83021274805e+11	0.203125	1.01171875	0.00390625
3.83021274809e+11	0.20703125	1.01953125	0.0078125
3.83021274813e+11	0.19140625	1.01171875	0.00390625
3.83021274817e+11	0.19140625	1.015625	0.00390625
3.83021274821e+11	0.1953125	1.015625	0.0078125
3.83021274825e+11	0.1953125	1.01171875	0.01171875
3.83021274829e+11	0.20703125	1.02734375	0.01171875
3.83021274833e+11	0.19140625	1.01953125	0.0078125
3.83021274837e+11	0.1953125	1.015625	0.0078125
3.83021274841e+11	0.19921875	1.01171875	0.00390625
3.83021274845e+11	0.1953125	1.0078125	0.00390625
3.83021274849e+11	0.203125	1.02734375	0.01171875
3.83021274853e+11	0.19140625	1.01953125	0.0078125
3.83021274857e+11	0.19140625	1.01953125	0.0078125
3.83021274861e+11	0.1953125	1.015625	0.00390625
3.83021274865e+11	0.19140625	1.015625	0.00390625
3.83021274869e+11	0.19921875	1.0234375	0.01171875
3.83021274873e+11	0.1953125	1.015625	0.00390625
3.83021274877e+11	0.19140625	1.015625	0.0078125
3.83021274881e+11	0.1953125	1.01171875	0.00390625
3.83021274885e+11	0.19140625	1.01953125	0.00390625
3.83021274889e+11	0.1953125	1.015625	0.0078125
3.83021274893e+11	0.1875	1.01953125	0.0078125
3.83021274897e+11	0.19140625	1.015625	0.00390625
3.83021274901e+11	0.19140625	1.0234375	0.0078125
3.83021274905e+11	0.1953125	1.015625	0.0078125
3.83021274909e+11	0.1953125	1.01171875	0.00390625
3.83021274913e+11	0.19140625	1.0234375	0.01171875
3.83021274917e+11	0.1875	1.0234375	0.00390625
3.83021274921e+11	0.18359375	1.015625	0.00390625
3.83021274925e+11	0.19140625	1.01171875	0.0078125
3.83021274929e+11	0.19140625	1.0234375	0.0078125
3.83021274933e+11	0.1796875	1.015625	0.00390625
3.83021274937e+11	0.1796875	1.015625	0.0078125
3.83021274941e+11	0.18359375	1.015625	0.00390625
3.83021274945e+11	0.18359375	1.015625	0.00390625
3.83021274949e+11	0.1875	1.015625	0.0078125
3.83021274953e+11	0.1953125	1.0234375	0.0078125
3.83021274957e+11	0.1875	1.01171875	0.00390625
3.83021274961e+11	0.19140625	1.01953125	0.0078125
3.83021274965e+11	0.19140625	1.015625	0.00390625
3.83021274969e+11	0.1875	1.01953125	0.00390625
3.83021274973e+11	0.19921875	1.03125	0.01171875
3.83021274977e+11	0.1875	1.015625	0.00390625
3.83021274981e+11	0.1875	1.01171875	0.0078125
3.83021274985e+11	0.1796875	1.01953125	0.0078125
3.83021274989e+11	0.18359375	1.015625	0.0078125
3.83021274993e+11	0.19921875	1.02734375	0.01171875
3.83021274997e+11	0.1875	1.01953125	0.00390625
3.83021275001e+11	0.1875	1.015625	0.00390625
3.83021275005e+11	0.18359375	1.015625	0.0
3.83021275009e+11	0.18359375	1.015625	0.00390625
3.83021275013e+11	0.19921875	1.01953125	0.01171875
3.83021275017e+11	0.18359375	1.015625	0.00390625
3.83021275021e+11	0.1875	1.01171875	0.0
3.83021275025e+11	0.19140625	1.01171875	0.00390625
3.83021275029e+11	0.1875	1.015625	0.00390625
3.83021275033e+11	0.19140625	1.01953125	0.0078125
3.83021275037e+11	0.18359375	1.015625	0.00390625
3.83021275041e+11	0.18359375	1.015625	0.00390625
3.83021275045e+11	0.18359375	1.01953125	0.00390625
3.83021275049e+11	0.1875	1.015625	0.0078125
3.83021275053e+11	0.19140625	1.01953125	0.0078125
3.83021275057e+11	0.18359375	1.01171875	0.00390625
3.83021275061e+11	0.18359375	1.015625	0.00390625
3.83021275065e+11	0.18359375	1.015625	0.00390625
3.83021275069e+11	0.1875	1.015625	0.0078125
3.83021275073e+11	0.19140625	1.0234375	0.0078125
3.83021275077e+11	0.1796875	1.01953125	0.00390625
3.83021275081e+11	0.1796875	1.015625	0.00390625
3.83021275085e+11	0.18359375	1.015625	0.0078125
3.83021275089e+11	0.18359375	1.01953125	0.00390625
3.83021275093e+11	0.1953125	1.02734375	0.01171875
3.83021275097e+11	0.18359375	1.01953125	0.00390625
3.83021275101e+11	0.18359375	1.015625	0.00390625
3.83021275105e+11	0.1796875	1.015625	0.00390625
3.83021275109e+11	0.1875	1.015625	0.00390625
3.83021275113e+11	0.1875	1.015625	0.00390625
3.83021275117e+11	0.19921875	1.02734375	0.0078125
3.83021275121e+11	0.1796875	1.0234375	0.00390625
3.83021275125e+11	0.18359375	1.015625	0.00390625
3.83021275129e+11	0.1875	1.01171875	0.0078125
3.83021275133e+11	0.19140625	1.015625	0.0078125
3.83021275137e+11	0.19921875	1.02734375	0.01171875
3.83021275141e+11	0.19140625	1.015625	0.0078125
3.83021275145e+11	0.19140625	1.01953125	0.0078125
3.83021275149e+11	0.19140625	1.015625	0.0078125
3.83021275153e+11	0.1875	1.015625	0.0078125
3.83021275157e+11	0.19921875	1.0234375	0.0078125
3.83021275161e+11	0.1953125	1.015625	0.00390625
3.83021275165e+11	0.19140625	1.01171875	0.0078125
3.83021275169e+11	0.1953125	1.015625	0.0078125
3.83021275173e+11	0.1875	1.015625	0.0078125
3.83021275177e+11	0.19140625	1.0234375	0.01171875
3.83021275181e+11	0.19140625	1.0234375	0.00390625
3.83021275185e+11	0.19140625	1.015625	0.0078125
3.83021275189e+11	0.19140625	1.015625	0.0078125
3.83021275193e+11	0.1875	1.01171875	0.0078125
3.83021275197e+11	0.19140625	1.01953125	0.01171875
3.83021275201e+11	0.19140625	1.01171875	0.0078125
3.83021275205e+11	0.19921875	1.01171875	0.00390625
3.83021275209e+11	0.1953125	1.015625	0.0078125
3.83021275213e+11	0.19140625	1.0234375	0.01171875
3.83021275217e+11	0.20703125	1.02734375	0.01953125
3.83021275221e+11	0.19921875	1.015625	0.0078125
3.83021275225e+11	0.19921875	1.01171875	0.00390625
3.83021275229e+11	0.19140625	1.01171875	0.00390625
3.83021275233e+11	0.19921875	1.0078125	0.00390625
3.83021275237e+11	0.2109375	1.01953125	0.0078125
3.83021275241e+11	0.19921875	1.015625	0.0078125
3.83021275245e+11	0.203125	1.01171875	0.0078125
3.83021275249e+11	0.20703125	1.01171875	0.0078125
3.83021275253e+11	0.19140625	1.015625	0.0078125
3.83021275257e+11	0.2109375	1.0234375	0.015625
3.83021275261e+11	0.203125	1.0078125	0.0078125
3.83021275265e+11	0.20703125	1.01171875	0.0078125
3.83021275269e+11	0.20703125	1.01171875	0.0078125
3.83021275273e+11	0.203125	1.01171875	0.01171875
3.83021275277e+11	0.19921875	1.01953125	0.015625
3.83021275281e+11	0.2109375	1.01953125	0.015625
3.83021275285e+11	0.19921875	1.015625	0.0078125
3.83021275289e+11	0.203125	1.015625	0.0078125
3.83021275293e+11	0.203125	1.01171875	0.00390625
3.83021275297e+11	0.19921875	1.01953125	0.01171875
3.83021275301e+11	0.203125	1.0234375	0.015625
3.83021275305e+11	0.20703125	1.015625	0.01171875
3.83021275309e+11	0.203125	1.015625	0.01171875
3.83021275313e+11	0.19921875	1.015625	0.01171875
3.83021275317e+11	0.203125	1.01171875	0.0078125
3.83021275321e+11	0.20703125	1.01171875	0.01171875
3.83021275325e+11	0.20703125	1.015625	0.01171875
3.83021275329e+11	0.20703125	1.015625	0.0078125
3.83021275333e+11	0.20703125	1.0078125	0.0078125
3.83021275337e+11	0.19921875	1.01171875	0.0078125
3.83021275341e+11	0.20703125	1.01953125	0.01953125
3.83021275345e+11	0.19921875	1.01171875	0.0078125
3.83021275349e+11	0.1953125	1.015625	0.00390625
3.83021275353e+11	0.19140625	1.01171875	0.0078125
3.83021275357e+11	0.19140625	1.01171875	0.00390625
3.83021275361e+11	0.20703125	1.0234375	0.01171875
3.83021275365e+11	0.1953125	1.01953125	0.00390625
3.83021275369e+11	0.1953125	1.015625	0.0078125
3.83021275373e+11	0.19140625	1.015625	0.0078125
3.83021275377e+11	0.19921875	1.015625	0.0078125
3.83021275381e+11	0.20703125	1.02734375	0.015625
3.83021275385e+11	0.1953125	1.01953125	0.0078125
3.83021275389e+11	0.19921875	1.01171875	0.0078125
3.83021275393e+11	0.19921875	1.01953125	0.0078125
