3.83013315915e+11	0.40234375	-0.0625	-0.90625
3.83013315919e+11	0.3984375	-0.05859375	-0.91015625
3.83013315923e+11	0.40234375	-0.0625	-0.91015625
3.83013315927e+11	0.40625	-0.06640625	-0.90234375
3.83013315931e+11	0.41015625	-0.0546875	-0.89453125
3.83013315935e+11	0.40234375	-0.05859375	-0.90625
3.83013315939e+11	0.3984375	-0.05859375	-0.91015625
3.83013315943e+11	0.3984375	-0.0625	-0.90625
3.83013315947e+11	0.40625	-0.0625	-0.90234375
3.83013315951e+11	0.40625	-0.0625	-0.8984375
3.83013315955e+11	0.40625	-0.0625	-0.8984375
3.83013315959e+11	0.41015625	-0.06640625	-0.90625
3.83013315963e+11	0.40625	-0.06640625	-0.90234375
3.83013315967e+11	0.40234375	-0.0625	-0.91015625
3.83013315971e+11	0.40234375	-0.0703125	-0.90625
3.83013315975e+11	0.41015625	-0.05859375	-0.90234375
3.83013315979e+11	0.40625	-0.05859375	-0.91015625
3.83013315983e+11	0.40234375	-0.0625	-0.9140625
3.83013315987e+11	0.40234375	-0.0625	-0.90234375
3.83013315991e+11	0.40625	-0.0625	-0.90234375
3.83013315995e+11	0.41796875	-0.0546875	-0.89453125
3.83013315999e+11	0.40234375	-0.0625	-0.8984375
3.83013316003e+11	0.40234375	-0.0625	-0.90234375
3.83013316007e+11	0.40625	-0.06640625	-0.90625
3.83013316011e+11	0.40625	-0.06640625	-0.90625
3.83013316015e+11	0.41796875	-0.0546875	-0.88671875
3.83013316019e+11	0.40234375	-0.06640625	-0.8984375
3.83013316023e+11	0.40625	-0.06640625	-0.90234375
3.83013316027e+11	0.3984375	-0.0625	-0.90234375
3.83013316031e+11	0.40234375	-0.06640625	-0.90625
3.83013316035e+11	0.421875	-0.0625	-0.8984375
3.83013316039e+11	0.4140625	-0.0703125	-0.90625
3.83013316043e+11	0.40625	-0.06640625	-0.90625
3.83013316047e+11	0.40234375	-0.06640625	-0.90625
3.83013316051e+11	0.40234375	-0.0625	-0.90234375
3.83013316055e+11	0.40625	-0.0546875	-0.90625
3.83013316059e+11	0.40234375	-0.05859375	-0.8984375
3.83013316063e+11	0.40625	-0.05859375	-0.90625
3.83013316067e+11	0.40625	-0.0625	-0.8984375
3.83013316071e+11	0.3984375	-0.0625	-0.91015625
3.83013316075e+11	0.40234375	-0.06640625	-0.91015625
3.83013316079e+11	0.40234375	-0.0625	-0.90625
3.83013316083e+11	0.40234375	-0.0625	-0.90625
3.83013316087e+11	0.40234375	-0.06640625	-0.90234375
3.83013316091e+11	0.40625	-0.06640625	-0.90234375
3.83013316095e+11	0.40234375	-0.0625	-0.90625
3.83013316099e+11	0.4140625	-0.05859375	-0.8984375
3.83013316103e+11	0.40625	-0.05859375	-0.90625
3.83013316107e+11	0.40625	-0.05859375	-0.9140625
3.83013316111e+11	0.40234375	-0.0625	-0.90625
3.83013316115e+11	0.40234375	-0.0625	-0.90625
3.83013316119e+11	0.40625	-0.05078125	-0.90234375
3.83013316123e+11	0.40234375	-0.0625	-0.91015625
3.83013316127e+11	0.3984375	-0.05859375	-0.91015625
3.83013316131e+11	0.3984375	-0.06640625	-0.90625
3.83013316135e+11	0.40625	-0.0625	-0.91015625
3.83013316139e+11	0.421875	-0.0546875	-0.90234375
3.83013316143e+11	0.3984375	-0.0625	-0.90625
3.83013316147e+11	0.41015625	-0.0625	-0.90625
3.83013316151e+11	0.3984375	-0.0625	-0.8984375
3.83013316155e+11	0.3984375	-0.0546875	-0.90625
3.83013316159e+11	0.4140625	-0.046875	-0.90234375
3.83013316163e+11	0.40625	-0.05859375	-0.90625
3.83013316167e+11	0.40625	-0.05859375	-0.90625
3.83013316171e+11	0.40234375	-0.05859375	-0.90625
3.83013316175e+11	0.40234375	-0.06640625	-0.90234375
3.83013316179e+11	0.40625	-0.0546875	-0.8984375
3.83013316183e+11	0.40234375	-0.0625	-0.90234375
3.83013316187e+11	0.40234375	-0.06640625	-0.90625
3.83013316191e+11	0.3984375	-0.0625	-0.90234375
3.83013316195e+11	0.40234375	-0.0546875	-0.91015625
3.83013316199e+11	0.40625	-0.0546875	-0.91015625
3.83013316203e+11	0.41015625	-0.05078125	-0.91015625
3.83013316207e+11	0.41015625	-0.0546875	-0.91015625
3.83013316211e+11	0.40625	-0.0546875	-0.90234375
3.83013316215e+11	0.40234375	-0.0546875	-0.90234375
3.83013316219e+11	0.40625	-0.04296875	-0.89453125
3.83013316223e+11	0.40234375	-0.046875	-0.91015625
3.83013316227e+11	0.40625	-0.0546875	-0.91015625
3.83013316231e+11	0.3984375	-0.05859375	-0.90625
3.83013316235e+11	0.40234375	-0.06640625	-0.8984375
3.83013316239e+11	0.41015625	-0.05078125	-0.8984375
3.83013316243e+11	0.40234375	-0.05859375	-0.91015625
3.83013316247e+11	0.40625	-0.05859375	-0.91015625
3.83013316251e+11	0.40234375	-0.05859375	-0.90625
3.83013316255e+11	0.40234375	-0.05859375	-0.90625
3.83013316259e+11	0.41796875	-0.0546875	-0.89453125
3.83013316263e+11	0.40234375	-0.05859375	-0.91015625
3.83013316267e+11	0.40625	-0.0625	-0.90234375
3.83013316271e+11	0.40234375	-0.0546875	-0.90234375
3.83013316275e+11	0.40625	-0.05859375	-0.90234375
3.83013316279e+11	0.40234375	-0.0625	-0.91015625
3.83013316283e+11	0.4140625	-0.046875	-0.90234375
3.83013316287e+11	0.40625	-0.05859375	-0.90625
3.83013316291e+11	0.40234375	-0.0546875	-0.90625
3.83013316295e+11	0.40234375	-0.05859375	-0.91015625
3.83013316299e+11	0.3984375	-0.0546875	-0.90234375
3.83013316303e+11	0.40625	-0.0546875	-0.8984375
3.83013316307e+11	0.40625	-0.05859375	-0.90625
3.83013316311e+11	0.40625	-0.0546875	-0.90234375
3.83013316315e+11	0.40625	-0.0546875	-0.90234375
3.83013316319e+11	0.40625	-0.0625	-0.90234375
3.83013316323e+11	0.3984375	-0.06640625	-0.90625
3.83013316327e+11	0.40625	-0.05859375	-0.90625
3.83013316331e+11	0.3984375	-0.05859375	-0.91015625
3.83013316335e+11	0.3984375	-0.05859375	-0.9140625
3.83013316339e+11	0.40234375	-0.05859375	-0.90625
3.83013316343e+11	0.4140625	-0.0546875	-0.90234375
3.83013316347e+11	0.40625	-0.05859375	-0.90234375
3.83013316351e+11	0.40625	-0.0625	-0.90625
3.83013316355e+11	0.40234375	-0.0625	-0.90625
3.83013316359e+11	0.3984375	-0.05859375	-0.90234375
3.83013316363e+11	0.4140625	-0.05078125	-0.8984375
3.83013316367e+11	0.40234375	-0.0546875	-0.9140625
3.83013316371e+11	0.41015625	-0.0546875	-0.90234375
3.83013316375e+11	0.40625	-0.0546875	-0.90234375
3.83013316379e+11	0.40625	-0.05859375	-0.90625
3.83013316383e+11	0.421875	-0.05078125	-0.8984375
3.83013316387e+11	0.40625	-0.0625	-0.90625
3.83013316391e+11	0.40625	-0.0625	-0.9140625
3.83013316395e+11	0.3984375	-0.05859375	-0.9140625
3.83013316399e+11	0.40625	-0.05859375	-0.90234375
3.83013316403e+11	0.41796875	-0.05078125	-0.8984375
3.83013316407e+11	0.41015625	-0.0546875	-0.90625
3.83013316411e+11	0.40625	-0.0625	-0.91015625
3.83013316415e+11	0.40234375	-0.05859375	-0.91015625
3.83013316419e+11	0.40625	-0.0625	-0.90625
3.83013316423e+11	0.41015625	-0.05078125	-0.90234375
3.83013316427e+11	0.40625	-0.0625	-0.90234375
3.83013316431e+11	0.40625	-0.05859375	-0.90625
3.83013316435e+11	0.40625	-0.05859375	-0.90625
3.83013316439e+11	0.40234375	-0.0546875	-0.90234375
3.83013316443e+11	0.40234375	-0.0546875	-0.91015625
3.83013316447e+11	0.40625	-0.05859375	-0.90625
3.83013316451e+11	0.41015625	-0.05859375	-0.91015625
3.83013316455e+11	0.40625	-0.0625	-0.91015625
3.83013316459e+11	0.41015625	-0.0625	-0.90625
3.83013316463e+11	0.41015625	-0.0546875	-0.89453125
3.83013316467e+11	0.41796875	-0.0546875	-0.90234375
3.83013316471e+11	0.41015625	-0.05859375	-0.90234375
3.83013316475e+11	0.4140625	-0.0546875	-0.90625
3.83013316479e+11	0.4140625	-0.05859375	-0.90625
3.83013316483e+11	0.41015625	-0.05859375	-0.89453125
3.83013316487e+11	0.4140625	-0.05078125	-0.890625
3.83013316491e+11	0.40625	-0.0625	-0.90625
3.83013316495e+11	0.40625	-0.05859375	-0.8984375
3.83013316499e+11	0.41015625	-0.05859375	-0.90234375
3.83013316503e+11	0.40625	-0.05859375	-0.90625
3.83013316507e+11	0.41796875	-0.05078125	-0.90234375
3.83013316511e+11	0.41015625	-0.06640625	-0.90625
3.83013316515e+11	0.40625	-0.06640625	-0.90625
3.83013316519e+11	0.41015625	-0.0546875	-0.90625
3.83013316523e+11	0.41015625	-0.05859375	-0.90234375
3.83013316527e+11	0.41796875	-0.04296875	-0.89453125
3.83013316531e+11	0.40625	-0.05859375	-0.8984375
3.83013316535e+11	0.40625	-0.05859375	-0.89453125
3.83013316539e+11	0.40234375	-0.05859375	-0.8984375
3.83013316543e+11	0.4140625	-0.05859375	-0.91015625
3.83013316547e+11	0.421875	-0.05078125	-0.90234375
3.83013316551e+11	0.40625	-0.0546875	-0.90234375
3.83013316555e+11	0.40625	-0.0625	-0.90625
3.83013316559e+11	0.40234375	-0.05859375	-0.90625
3.83013316563e+11	0.40625	-0.0546875	-0.89453125
3.83013316567e+11	0.40625	-0.0546875	-0.89453125
3.83013316571e+11	0.41015625	-0.05078125	-0.90234375
3.83013316575e+11	0.41015625	-0.05859375	-0.91015625
3.83013316579e+11	0.41015625	-0.05859375	-0.90625
3.83013316583e+11	0.40234375	-0.05859375	-0.90625
3.83013316587e+11	0.40625	-0.05859375	-0.90625
3.83013316591e+11	0.41015625	-0.05859375	-0.90234375
3.83013316595e+11	0.40625	-0.06640625	-0.91015625
3.83013316599e+11	0.40234375	-0.06640625	-0.90625
3.83013316603e+11	0.41015625	-0.0625	-0.90234375
3.83013316607e+11	0.40625	-0.05078125	-0.8984375
3.83013316611e+11	0.41015625	-0.04296875	-0.90625
3.83013316615e+11	0.40234375	-0.0546875	-0.90625
3.83013316619e+11	0.3984375	-0.05859375	-0.90234375
3.83013316623e+11	0.40625	-0.0625	-0.90234375
3.83013316627e+11	0.40234375	-0.05859375	-0.90625
3.83013316631e+11	0.4140625	-0.046875	-0.90234375
3.83013316635e+11	0.41015625	-0.06640625	-0.91015625
3.83013316639e+11	0.40625	-0.05859375	-0.90625
3.83013316643e+11	0.41015625	-0.05859375	-0.90625
3.83013316647e+11	0.40625	-0.0546875	-0.90234375
3.83013316651e+11	0.4140625	-0.03515625	-0.89453125
3.83013316655e+11	0.40625	-0.0546875	-0.90625
3.83013316659e+11	0.40234375	-0.05078125	-0.90625
3.83013316663e+11	0.40234375	-0.0546875	-0.8984375
3.83013316667e+11	0.40625	-0.06640625	-0.91015625
3.83013316671e+11	0.4140625	-0.05859375	-0.8984375
3.83013316675e+11	0.40625	-0.05859375	-0.90625
3.83013316679e+11	0.3984375	-0.0625	-0.90625
3.83013316683e+11	0.40234375	-0.05859375	-0.90625
3.83013316687e+11	0.40234375	-0.05859375	-0.90625
3.83013316691e+11	0.40625	-0.0546875	-0.89453125
3.83013316695e+11	0.4140625	-0.05859375	-0.8984375
3.83013316699e+11	0.40625	-0.05859375	-0.8984375
3.83013316703e+11	0.40625	-0.0625	-0.8984375
3.83013316707e+11	0.40234375	-0.05859375	-0.9140625
3.83013316711e+11	0.40625	-0.05078125	-0.91015625
3.83013316715e+11	0.3984375	-0.0546875	-0.90625
3.83013316719e+11	0.40234375	-0.0546875	-0.91015625
3.83013316723e+11	0.40234375	-0.05859375	-0.90625
3.83013316727e+11	0.40625	-0.0625	-0.90234375
3.83013316731e+11	0.41015625	-0.046875	-0.8984375
3.83013316735e+11	0.40234375	-0.05859375	-0.8984375
3.83013316739e+11	0.39453125	-0.05859375	-0.8984375
3.83013316743e+11	0.40234375	-0.0546875	-0.8984375
3.83013316747e+11	0.40234375	-0.05859375	-0.90625
3.83013316751e+11	0.4140625	-0.0546875	-0.90234375
3.83013316755e+11	0.41015625	-0.05859375	-0.91015625
3.83013316759e+11	0.40625	-0.05859375	-0.90625
3.83013316763e+11	0.41015625	-0.05859375	-0.90234375
3.83013316767e+11	0.40234375	-0.05859375	-0.90625
3.83013316771e+11	0.3984375	-0.06640625	-0.9140625
3.83013316775e+11	0.41015625	-0.0546875	-0.90234375
3.83013316779e+11	0.3984375	-0.05859375	-0.90234375
3.83013316783e+11	0.40234375	-0.05859375	-0.90234375
3.83013316787e+11	0.40234375	-0.0546875	-0.8984375
3.83013316791e+11	0.41015625	-0.05078125	-0.90625
3.83013316795e+11	0.4140625	-0.046875	-0.8984375
3.83013316799e+11	0.41015625	-0.0546875	-0.90234375
3.83013316803e+11	0.40234375	-0.05859375	-0.90234375
3.83013316807e+11	0.40625	-0.05859375	-0.91015625
3.83013316811e+11	0.3984375	-0.0546875	-0.91015625
3.83013316815e+11	0.40625	-0.05078125	-0.90625
3.83013316819e+11	0.41015625	-0.0546875	-0.8984375
3.83013316823e+11	0.40234375	-0.0546875	-0.8984375
3.83013316827e+11	0.41015625	-0.0625	-0.90234375
3.83013316831e+11	0.40234375	-0.05859375	-0.91015625
3.83013316835e+11	0.40234375	-0.05078125	-0.8984375
3.83013316839e+11	0.3984375	-0.05859375	-0.90234375
3.83013316843e+11	0.40234375	-0.05859375	-0.90234375
3.83013316847e+11	0.40625	-0.05078125	-0.90625
3.83013316851e+11	0.40625	-0.0546875	-0.90625
3.83013316855e+11	0.4140625	-0.05078125	-0.90234375
3.83013316859e+11	0.40234375	-0.0546875	-0.90625
3.83013316863e+11	0.40234375	-0.05859375	-0.90625
3.83013316867e+11	0.3984375	-0.05859375	-0.90234375
3.83013316871e+11	0.40625	-0.05859375	-0.90625
3.83013316875e+11	0.41796875	-0.046875	-0.8984375
3.83013316879e+11	0.40625	-0.05859375	-0.90625
3.83013316883e+11	0.40625	-0.05859375	-0.90625
3.83013316887e+11	0.40234375	-0.0546875	-0.90625
3.83013316891e+11	0.40234375	-0.0546875	-0.90234375
3.83013316895e+11	0.41015625	-0.0390625	-0.8984375
3.83013316899e+11	0.40625	-0.0546875	-0.90625
3.83013316903e+11	0.40234375	-0.05859375	-0.90625
3.83013316907e+11	0.41015625	-0.0625	-0.91015625
3.83013316911e+11	0.40234375	-0.05078125	-0.90625
3.83013316915e+11	0.41015625	-0.0390625	-0.8984375
3.83013316919e+11	0.40234375	-0.04296875	-0.9140625
3.83013316923e+11	0.40234375	-0.046875	-0.91015625
3.83013316927e+11	0.3984375	-0.05078125	-0.90234375
3.83013316931e+11	0.40234375	-0.05078125	-0.90234375
3.83013316935e+11	0.4140625	-0.05859375	-0.90625
3.83013316939e+11	0.41015625	-0.05078125	-0.90234375
3.83013316943e+11	0.40625	-0.0546875	-0.90234375
3.83013316947e+11	0.40234375	-0.05859375	-0.90625
3.83013316951e+11	0.40234375	-0.05859375	-0.90234375
3.83013316955e+11	0.40234375	-0.05078125	-0.91015625
3.83013316959e+11	0.40625	-0.046875	-0.8984375
3.83013316963e+11	0.40234375	-0.05078125	-0.90234375
3.83013316967e+11	0.41015625	-0.0546875	-0.90234375
3.83013316971e+11	0.41015625	-0.0546875	-0.8984375
3.83013316975e+11	0.3984375	-0.05078125	-0.9140625
3.83013316979e+11	0.40625	-0.046875	-0.90234375
3.83013316983e+11	0.3984375	-0.05859375	-0.91015625
3.83013316987e+11	0.3984375	-0.0546875	-0.91015625
3.83013316991e+11	0.3984375	-0.0546875	-0.90625
3.83013316995e+11	0.3984375	-0.05078125	-0.90625
3.83013316999e+11	0.41015625	-0.03515625	-0.8984375
3.83013317003e+11	0.40625	-0.0546875	-0.91015625
3.83013317007e+11	0.40234375	-0.05078125	-0.90234375
3.83013317011e+11	0.41015625	-0.05078125	-0.90234375
3.83013317015e+11	0.40234375	-0.05078125	-0.8984375
3.83013317019e+11	0.4140625	-0.0390625	-0.90234375
3.83013317023e+11	0.40234375	-0.046875	-0.91015625
3.83013317027e+11	0.40234375	-0.05078125	-0.9140625
3.83013317031e+11	0.40625	-0.0546875	-0.9140625
3.83013317035e+11	0.40625	-0.0546875	-0.8984375
3.83013317039e+11	0.4140625	-0.04296875	-0.88671875
3.83013317043e+11	0.41015625	-0.046875	-0.8984375
3.83013317047e+11	0.40625	-0.046875	-0.90625
3.83013317051e+11	0.40625	-0.0546875	-0.90625
3.83013317055e+11	0.40234375	-0.05078125	-0.91015625
3.83013317059e+11	0.40234375	-0.046875	-0.90234375
3.83013317063e+11	0.4140625	-0.05078125	-0.90234375
3.83013317067e+11	0.4140625	-0.05078125	-0.90234375
3.83013317071e+11	0.41015625	-0.05078125	-0.90625
3.83013317075e+11	0.3984375	-0.0546875	-0.8984375
3.83013317079e+11	0.3984375	-0.0546875	-0.90234375
3.83013317083e+11	0.41015625	-0.05078125	-0.8984375
3.83013317087e+11	0.41015625	-0.0546875	-0.90625
3.83013317091e+11	0.40625	-0.0546875	-0.90625
3.83013317095e+11	0.40625	-0.05859375	-0.9140625
3.83013317099e+11	0.41015625	-0.05078125	-0.90234375
3.83013317103e+11	0.421875	-0.046875	-0.90234375
3.83013317107e+11	0.40625	-0.05078125	-0.8984375
3.83013317111e+11	0.40625	-0.0546875	-0.90234375
3.83013317115e+11	0.40625	-0.0546875	-0.90234375
3.83013317119e+11	0.40625	-0.0546875	-0.90234375
3.83013317123e+11	0.421875	-0.0390625	-0.89453125
3.83013317127e+11	0.41015625	-0.05859375	-0.91015625
3.83013317131e+11	0.41015625	-0.0546875	-0.90234375
3.83013317135e+11	0.41015625	-0.05859375	-0.8984375
3.83013317139e+11	0.40234375	-0.05078125	-0.90625
3.83013317143e+11	0.42578125	-0.05078125	-0.90234375
3.83013317147e+11	0.41015625	-0.05078125	-0.90625
3.83013317151e+11	0.40625	-0.0546875	-0.90625
3.83013317155e+11	0.40625	-0.05078125	-0.90625
3.83013317159e+11	0.41015625	-0.05859375	-0.90625
3.83013317163e+11	0.4140625	-0.05078125	-0.89453125
3.83013317167e+11	0.41015625	-0.0546875	-0.90625
3.83013317171e+11	0.41015625	-0.0546875	-0.91015625
3.83013317175e+11	0.40625	-0.05078125	-0.90625
3.83013317179e+11	0.40625	-0.046875	-0.90234375
3.83013317183e+11	0.41015625	-0.04296875	-0.89453125
3.83013317187e+11	0.40625	-0.046875	-0.90234375
3.83013317191e+11	0.40625	-0.05859375	-0.90234375
3.83013317195e+11	0.41015625	-0.0546875	-0.8984375
3.83013317199e+11	0.40234375	-0.046875	-0.9140625
3.83013317203e+11	0.40625	-0.04296875	-0.9140625
3.83013317207e+11	0.3984375	-0.05078125	-0.91015625
3.83013317211e+11	0.3984375	-0.0546875	-0.90625
3.83013317215e+11	0.41015625	-0.0546875	-0.89453125
3.83013317219e+11	0.4140625	-0.05078125	-0.89453125
3.83013317223e+11	0.41796875	-0.046875	-0.890625
3.83013317227e+11	0.40625	-0.05078125	-0.90234375
3.83013317231e+11	0.40234375	-0.05859375	-0.90234375
3.83013317235e+11	0.40625	-0.0546875	-0.91015625
3.83013317239e+11	0.40625	-0.05078125	-0.91015625
3.83013317243e+11	0.4140625	-0.0390625	-0.8984375
3.83013317247e+11	0.40625	-0.0546875	-0.90625
3.83013317251e+11	0.4140625	-0.0546875	-0.8984375
3.83013317255e+11	0.4140625	-0.0546875	-0.89453125
3.83013317259e+11	0.40625	-0.05078125	-0.89453125
3.83013317263e+11	0.41015625	-0.0546875	-0.90234375
3.83013317267e+11	0.4140625	-0.04296875	-0.90234375
3.83013317271e+11	0.40625	-0.05078125	-0.91015625
3.83013317275e+11	0.40234375	-0.05078125	-0.90625
3.83013317279e+11	0.3984375	-0.05078125	-0.90625
3.83013317283e+11	0.41015625	-0.0546875	-0.90625
3.83013317287e+11	0.421875	-0.046875	-0.8984375
3.83013317291e+11	0.41796875	-0.0546875	-0.90234375
3.83013317295e+11	0.4140625	-0.05078125	-0.90625
3.83013317299e+11	0.41015625	-0.0546875	-0.89453125
3.83013317303e+11	0.40234375	-0.046875	-0.90625
3.83013317307e+11	0.41015625	-0.0546875	-0.90625
3.83013317311e+11	0.40234375	-0.04296875	-0.90234375
3.83013317315e+11	0.41015625	-0.05078125	-0.90625
3.83013317319e+11	0.40625	-0.0546875	-0.91015625
3.83013317323e+11	0.40625	-0.05078125	-0.8984375
3.83013317327e+11	0.4140625	-0.046875	-0.8984375
3.83013317331e+11	0.40625	-0.046875	-0.8984375
3.83013317335e+11	0.40234375	-0.05078125	-0.8984375
3.83013317339e+11	0.40234375	-0.046875	-0.90625
3.83013317343e+11	0.40625	-0.05078125	-0.9140625
3.83013317347e+11	0.41015625	-0.04296875	-0.90625
3.83013317351e+11	0.40234375	-0.0546875	-0.91015625
3.83013317355e+11	0.40625	-0.0546875	-0.91015625
3.83013317359e+11	0.40625	-0.0546875	-0.9140625
3.83013317363e+11	0.40625	-0.0546875	-0.90234375
3.83013317367e+11	0.4140625	-0.0390625	-0.890625
3.83013317371e+11	0.40625	-0.05078125	-0.90234375
3.83013317375e+11	0.40234375	-0.05078125	-0.90625
3.83013317379e+11	0.40625	-0.05078125	-0.90625
3.83013317383e+11	0.40625	-0.046875	-0.90234375
3.83013317387e+11	0.41796875	-0.0390625	-0.8984375
3.83013317391e+11	0.40625	-0.05078125	-0.91015625
3.83013317395e+11	0.40625	-0.0546875	-0.91015625
3.83013317399e+11	0.40625	-0.05859375	-0.90234375
3.83013317403e+11	0.40234375	-0.0546875	-0.90234375
3.83013317407e+11	0.4140625	-0.04296875	-0.8984375
3.83013317411e+11	0.40625	-0.05078125	-0.90234375
3.83013317415e+11	0.40625	-0.046875	-0.90625
3.83013317419e+11	0.40625	-0.04296875	-0.90625
3.83013317423e+11	0.40625	-0.05078125	-0.91015625
3.83013317427e+11	0.40625	-0.05859375	-0.90625
3.83013317431e+11	0.4140625	-0.0546875	-0.90234375
3.83013317435e+11	0.41015625	-0.0546875	-0.90234375
3.83013317439e+11	0.3984375	-0.05078125	-0.90234375
3.83013317443e+11	0.40625	-0.05078125	-0.9140625
3.83013317447e+11	0.41015625	-0.05078125	-0.90625
3.83013317451e+11	0.4140625	-0.04296875	-0.8984375
3.83013317455e+11	0.41015625	-0.05078125	-0.90234375
3.83013317459e+11	0.40625	-0.05078125	-0.90234375
3.83013317463e+11	0.40625	-0.05078125	-0.90234375
3.83013317467e+11	0.41015625	-0.05078125	-0.91015625
3.83013317471e+11	0.4140625	-0.04296875	-0.90234375
3.83013317475e+11	0.40625	-0.04296875	-0.90625
3.83013317479e+11	0.40234375	-0.05078125	-0.90234375
3.83013317483e+11	0.40625	-0.05078125	-0.90234375
3.83013317487e+11	0.3984375	-0.05078125	-0.91015625
3.83013317491e+11	0.4140625	-0.04296875	-0.89453125
3.83013317495e+11	0.40625	-0.05078125	-0.90234375
3.83013317499e+11	0.40625	-0.05078125	-0.90234375
3.83013317503e+11	0.40625	-0.05078125	-0.90625
3.83013317507e+11	0.4140625	-0.05078125	-0.8984375
3.83013317511e+11	0.421875	-0.0390625	-0.89453125
3.83013317515e+11	0.40625	-0.046875	-0.90625
3.83013317519e+11	0.40625	-0.05078125	-0.90625
3.83013317523e+11	0.40234375	-0.05078125	-0.9140625
3.83013317527e+11	0.41015625	-0.0546875	-0.91015625
3.83013317531e+11	0.41796875	-0.0390625	-0.8984375
3.83013317535e+11	0.41015625	-0.046875	-0.90234375
3.83013317539e+11	0.4140625	-0.05078125	-0.8984375
3.83013317543e+11	0.40625	-0.046875	-0.8984375
3.83013317547e+11	0.40625	-0.05078125	-0.8984375
3.83013317551e+11	0.41796875	-0.046875	-0.90234375
3.83013317555e+11	0.41015625	-0.05078125	-0.91015625
3.83013317559e+11	0.40625	-0.0546875	-0.91796875
3.83013317563e+11	0.40625	-0.05078125	-0.91015625
3.83013317567e+11	0.40234375	-0.05078125	-0.8984375
3.83013317571e+11	0.41015625	-0.0546875	-0.90625
3.83013317575e+11	0.4140625	-0.05078125	-0.90625
3.83013317579e+11	0.40625	-0.05078125	-0.90625
3.83013317583e+11	0.40625	-0.0546875	-0.90234375
3.83013317587e+11	0.40625	-0.0546875	-0.90234375
3.83013317591e+11	0.40234375	-0.046875	-0.90625
3.83013317595e+11	0.40625	-0.04296875	-0.8984375
3.83013317599e+11	0.40625	-0.0546875	-0.90234375
3.83013317603e+11	0.40625	-0.05078125	-0.90625
3.83013317607e+11	0.40625	-0.046875	-0.90625
3.83013317611e+11	0.40625	-0.046875	-0.90234375
3.83013317615e+11	0.4140625	-0.03125	-0.90234375
